COMMIT,HASH,MICROSERVICES
921,7505385b8d36466fb7d35d75f1356af067c46d46,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
922,9d9ba600f1edaccb671cd5357a0751f69ea74dec,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
923,88c364958c03b2e3b5278e727390430ca5d6351f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
924,58cb7d95803271b128e3a3e3a594336eb5866e17,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
925,2c73be89e857a54fd1fdc0926c17ae726830cd83,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
926,da58582933ac7dce12675db0ed077a5ba828b019,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
927,3552675871198e6ffcccda62222df73edc567fce,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
928,7bdcee03ce8c02425924058d962d71ddfe9aabc4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
929,6563b15db586390616b1295e3d30a691f00318a1,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
930,0d662afa4a13fc0d0a1112d576c00b145f2d3421,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
931,d4bf50692d6cff9caad64e52178064392b258ba6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
932,2b77e0245314198b584be82bb6ab93e5aed43bc3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
933,c5d5a0ea313bd62f2701861eee44577f93f4b13f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
934,357c370090c370b4fd26161ef837ca26d5d8461b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
935,e1fdd547ad8f15b2aad20a503388df3ca55be46d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
936,ae8e7f52ba3f2fd508c54d6c74143f089d919fea,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
937,86c6bab21c9f292e77f98a127b7b2d93661ee337,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
938,18770398dd55ba72395cef720cafd5709a4c4c8c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
939,3da390007ba147931ad44afe04455cbcb34b7ca2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
940,0baf773c669697e07a7f299f00e5bbb77078f9f9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
941,d6e1a9434f442dba1b1213a01a7a9345b49f3dab,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
942,30e959728d2f5bfdc045aaca97eb5627c0fc72f9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
943,c054201cc5f0f59398d0c468c5e4874a269d0de1,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
944,4a86c88095171495e3470ea805b627cb154e5a33,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
945,56d1a3f035fe7de13c3dd77ee5bcda8dd074c1d0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
946,de2dc11cc3b4d6d60bbf78564ffc13133375ba9c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
947,54c8e62898cb5a366381f8ebf9803e244c628efb,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
948,6813edede0c06e3f8bd02cda0e0877846f94a397,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
949,8fcf28906f1ffec195e025f369a54d96d4f14ab1,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
950,6bcd54c91324b83ff21031836e94807e50dee26f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
951,f7bcafe05f3ce3e44e291cde9200076554ea8ed2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
952,924f670b3c33274ac562fe0208f7740072053aef,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
953,93ca2a37469216bfafbc5be627f9d7e9dedacb75,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
954,859451bb31f96f894b6d06aea38ff25139392b2a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
955,90ff9ecaf8884f57bbafb423c6fde4ee1db5e16a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
956,2b4eb624c1d68d348167fc70dc0ca93e5fc19a48,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
957,e0bab4a33a60aa19112aa9cde6b6296bbe67e72d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
958,d38d71372b217bb3905b8cd65e39e7bae2e5867c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
959,5118054586db57c0bb92789d6acb15caea6c1781,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
960,f1e292769b2feeb8e2bce2d1cc13c91b6e56cd60,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
961,fd1a4da5e809c99e3e5b4e65e856f35db9a57176,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
962,814a9dca610d6c2565685ed0f30971bd7bc06d74,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
963,d722b0c07889dc3af26c3543ff11271b284ff6b8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
964,bdb386ed3c3011d1b4ce1a58e9abdeeaf3c14543,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
965,5ba0c45477c98da26bc439e7c743d3173adc7bb0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
966,0739d8341ea26fdf3a692b5ad72f7b5cd8a07bfa,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
967,6eb65639d903785bede3ee53e326e62748651ed2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
968,9fc2f0c5747e1c08faebc93083f4e848d34776c6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
969,d4826b19c43ccfb9a0fd3b70c7f4f1e94f4a4a2c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
970,ce71161b6c54a92799eae4e41dcdb8f9dcf8a268,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
971,b6cd989d2cb5977b76ce508e4f4cf068518e224b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
972,5517d29eb9a596609cbdb73fd9a6c6b3d069d032,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
973,28329f75f7ad73e3e3d873d559b2eeb095386d7c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
974,69e9ea9c8aab3a10fd6dec23d1d23f539704b8b7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
975,05954a14898596cba13f0c483b29dcb53578ba15,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
976,64f2523dba39f28424b8a04e7ca7e1a128a393f9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
977,ba1806f569a9b69bb395d74841e192ea91f03d5e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
978,8b3723f9557d615e59e40233e4a38814810d7069,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
979,20f696fa375ebcc5057af4a8fe59862179440ba4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
980,97a7df62e94b89ff60416b012461276f0ef35a7a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
981,cbf77f78669d3e0665125d5bd5cc8b7170681d3f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
982,2bece7380868474b7c48259d4bec2384d1bdb411,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
983,e97159a56a8de28c96c03598cf54a9d55b7c6566,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
984,09d1b7be607876042057c6283f00d04f9a8f5be9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
985,54fcdbf35ec9c2c97863a078c54c9a047543910e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
986,1a4f526da64fd7c51d04ab7657140bec0d1929dd,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
987,a218bfb0bb06b681497f7256ad607272ce1637d3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
988,3d937d59c4ea921cca846453764fae903c26788f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
989,ad52213d36869cf1547d701a9e71b6ff7ad90b7c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
990,eb5f5d8ff63f5de1b493a2caf1fc4934068098c5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
991,0d1b6b27bdbdb5d69e46b2c74bf0bc97192e8246,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
992,7b4c3090701f31583a0b017e5836721ac3e03eb4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
993,871222c1014a481d44c7e4ca31279880bc729852,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
994,7f071a0d9952520d1d1b78bc7145ef79d6f7b4a0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
995,fe21c35135bfa0944fdd3258611c876e9f28e8e9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'core'}"
996,30c78f08b181de9099317389b16d913a41a376ad,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
997,5fa52fbbe77524f45e8f409ada6e724e443f9a1e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
998,b3fbe539776be550791806c03a2afdb660eb9c7d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
999,f1f4e804846c9261df4252499821475f316e3b48,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1000,78a8123964f38ff24dfc5e058889391fb1f53d1f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1001,c549b0cf6249646e1ce5315a565668b2708cdddc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1002,c7da235d0713cab3c6ace98459e4ce48cbe79cbd,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1003,d3b24a44b7d3eb8d7aeb46c465f02fdf262c0f61,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1004,bfe00eae9a301336838bd4da2f4b6e2d04a5b084,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1005,e35d19e04e73c10170d6918feeffdda1e621f46c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1006,a343406226c33bb01be1ed26f55c554ce119dba8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1007,f36a9a4a011b3c2f7ab62a75bc37c2d0e8780cf5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1008,a504b6eca135b3284cf23160608251d93425c758,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1009,d7f70dcfca34eed88dd89cac4fbe85ebb16ae0f2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1010,cf715666b5f7d1e509cbeadb6a4f702beffa9b31,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1011,e1f7352cab9ad3dc9d59b30274ed44877fb9706b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1012,4fd4853d4bac914d8cd61363d6cd70971a06dfa4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1013,808da6f6c1e15b2545377a94c65362f70c577ecb,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
1014,262ca94820decb080cdc72f5d0753caf058e749e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq', 'core'}"
