COMMIT,HASH,MICROSERVICES
480,fd2e0e9d86b86254ff9423e60e9fd657e642d646,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
481,c6c99fcae0e442e2b5800283513eb65a903f63f0,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
482,d729001bd91a6f38514c5b19f11a453ffa2477e2,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
483,bb5152cbe90ba3fe25ccb91fa9426270f4d59943,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
484,708388dce9b4ef0b1215f599bc6d6fef63137870,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
485,b099531bcaa2168b817e2e416ef6e915e79f5b91,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
486,f215cde0549d67ae735d42b79c1e4691e6fdef51,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
487,1cf4e77d33a77dd9bc979f4584afea224593be8f,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
488,985e18b56a3b3224a7c55b18e90af96c3b461d7e,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
489,846ae2dc3a009f6522686db80e54e8b01f573728,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
490,c623a8fbfaa426735cfa6569e9c30cc46894e53b,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
491,d8f27caf400860cc96467903e981da0ca406f47a,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
492,3c5bd95aed3c84163fc42f05587664cb0eb9680e,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
493,51dcd8b4f7e3e915dd3a4436715f7c4146766f25,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
494,c1e66b88d6ba561347053ac2bf62ceff675b6b9e,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
495,5a057373a5f948d0bac2830ec32cf517a98b5533,"{'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'cartservice', 'otelcol'}"
496,c7588d4764f9bbb1446ef383f6212e47ae45587f,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
497,ec804cce94e1d09cb2a3b26c7f7703d789f0aa82,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
498,814a4e9f767182124bb7bd7479307d814a50b1c6,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
499,9f8806f7b81bcac424cbaab812f04fd2470114e4,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
500,28a6c745ab841bce6f1d88a01e7231f8e817729a,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
501,092ee18a8021cc8d8d08e24c01e11579ae43c337,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
502,f1746135c4fb8e312d36de489ee58d05bc6ce300,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
503,1296ae1fbf1a38a4c8f76725d9525531f7a530fb,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
504,556b1f2d571e4fabb0619e9d25cc17a8fadc46f3,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
505,9ae952815f1aa835d5d82dc9fec9332543b03573,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
506,c9c6fb82ec034fa0cdd635fc4e2ee86323c82eeb,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
507,ac78734f6e2cfcc480e127e489f6e3c7160d09ee,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
508,25800dab40edd7f9614876381c37f6dd3aca7742,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
509,0831bc6130b43c7567c75b8a367aea4f9129ac6d,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
510,fbc5308c554ef2ffb266f7c8667682d3991ec6a5,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
511,3bcf333bc8b9d17ad1052c762e5fe85d39b31eed,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
512,dc3732774feb1101793587932553087a55e54404,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
513,5a33eba895ed24db9a06f18a083a51bc2b2dd250,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
514,78604e01b03f328aac6803e101d8159132f87056,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
515,854d219d746992352f2039afb1040ddedb8f4b0f,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
516,8c57e948c7da6d391288d727048d0261c004bcca,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
517,e59b5ef1f9f84fdde0641007173005af11850f2e,"{'traceBasedTests', 'quoteservice', 'frontendproxy', 'loadgenerator', 'recommendationservice', 'integrationTests', 'frauddetectionservice', 'kafka', 'adservice', 'jaeger', 'shippingservice', 'currencyservice', 'productcatalogservice', 'checkoutservice', 'frontend', 'paymentservice', 'emailservice', 'frontendTests', 'accountingservice', 'featureflagservice', 'tracetest-server', 'cartservice', 'otelcol'}"
